Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
0.9900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.3326281000000013,0.0,0.0,0.0,0.0,0.0,2.35619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.8877201000000023,0.0,0.0,0.0,0.0,0.0,3.92699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.442812100000004,0.0,0.0,0.0,0.0,0.0,5.49779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7775440200000006,0.0,0.0,0.0,0.0,0.0,0.785398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.35619,0.0,0.0,0.0,0.0,0.0,2.35619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.92699,0.0,0.0,0.0,0.0,0.0,3.92699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.49779,0.0,0.0,0.0,0.0,0.0,5.49779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.785398,0.0,0.0,0.0,0.0,0.0,0.785398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0100000000000007,-4.1414339984982814e-11,-4.949789454585362e-11,0.0,0.0,0.0,-4.999999999982231e-05,-8.282373007697727e-09,-9.899993040195926e-09,0.0,0.0,0.0,-0.009999999999964461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.3561900449019233,-0.007071067811865482,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.9269900081698723,-0.007071067811865482,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789971437822,-0.007071067811865482,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980016339746,-0.007071067811865482,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0200000000000007,-1.648428284945253e-10,-1.9697310879253413e-10,0.0,0.0,0.0,-0.0001999999999992964,-1.6397425191966297e-08,-1.9599986358746768e-08,0.0,0.0,0.0,-0.01999999999993035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.356190089803847,-0.014142135623730965,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.9269900163397446,-0.014142135623730965,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.4977899428756425,-0.014142135623730965,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.785398003267949,-0.014142135623730965,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0300000000000007,-3.686652915595764e-10,-4.4038124488914177e-10,0.0,0.0,0.0,-0.0004499999999984364,-2.434515656212985e-08,-2.909997995261676e-08,0.0,0.0,0.0,-0.02999999999989765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.3561901347057703,-0.021213203435596448,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.9269900245096174,-0.021213203435596448,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789914313464,-0.021213203435596448,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980049019235,-0.021213203435596448,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0400000000000007,-6.512888194062357e-10,-7.776550228885305e-10,0.0,0.0,0.0,-0.0007999999999972562,-3.212556712057363e-08,-3.8399973821372224e-08,0.0,0.0,0.0,-0.03999999999986633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.3561901796076934,-0.02828427124746193,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.9269900326794898,-0.02828427124746193,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789885751286,-0.02828427124746193,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.785398006535898,-0.02828427124746193,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0500000000000007,-1.0111465331418224e-09,-1.2067052449518418e-09,0.0,0.0,0.0,-0.0012499999999957697,-3.973865687120076e-08,-4.74999679572069e-08,0.0,0.0,0.0,-0.04999999999983638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.356190224509617,-0.03535533905932741,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.926990040849362,-0.03535533905932741,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789857189107,-0.03535533905932741,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980081698725,-0.03535533905932741,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0600000000000007,-1.4466963413480587e-09,-1.7254217475711948e-09,0.0,0.0,0.0,-0.0017999999999939904,-4.7184425811842845e-08,-5.639996234884509e-08,0.0,0.0,0.0,-0.05999999999980777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.3561902694115404,-0.042426406871192895,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.9269900490192344,-0.042426406871192895,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789828626928,-0.042426406871192895,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980098038469,-0.042426406871192895,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0700000000000007,-1.9564196873899017e-09,-2.331674342906458e-09,0.0,0.0,0.0,-0.0024499999999919317,-5.4462873960714475e-08,-6.509995700496041e-08,0.0,0.0,0.0,-0.06999999999978046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.356190314313464,-0.04949747468305837,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.9269900571891068,-0.04949747468305837,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.49778980006475,-0.04949747468305837,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980114378214,-0.04949747468305837,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0800000000000007,-2.538820287996406e-09,-3.0233137499694828e-09,0.0,0.0,0.0,-0.0031999999999896066,-6.157400131781565e-08,-7.35999519177466e-08,0.0,0.0,0.0,-0.07999999999975449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.3561903592153874,-0.05656854249492386,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.926990065358979,-0.05656854249492386,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789771502571,-0.05656854249492386,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980130717959,-0.05656854249492386,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0900000000000007,-3.192422863799293e-09,-3.79817251653544e-09,0.0,0.0,0.0,-0.0040499999999870275,-6.851780788748318e-08,-8.189994707419324e-08,0.0,0.0,0.0,-0.08999999999972977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.356190404117311,-0.06363961030678934,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.926990073528852,-0.06363961030678934,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789742940393,-0.06363961030678934,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980147057704,-0.06363961030678934,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1000000000000008,-3.915771862671482e-09,-4.654065932998726e-09,0.0,0.0,0.0,-0.004999999999984208,-7.529429366798235e-08,-8.999994247430032e-08,0.0,0.0,0.0,-0.0999999999997063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.356190449019234,-0.07071067811865482,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.926990081698724,-0.07071067811865482,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.4977897143782135,-0.07071067811865482,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980163397448,-0.07071067811865482,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1100000000000008,-4.707430176557981e-09,-5.588792939034795e-09,0.0,0.0,0.0,-0.00604999999998116,-8.190345867319093e-08,-9.789993812500675e-08,0.0,0.0,0.0,-0.10999999999968406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.3561904939211575,-0.0777817459305203,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.9269900898685965,-0.0777817459305203,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789685816035,-0.0777817459305203,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980179737193,-0.0777817459305203,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1200000000000008,-5.565977852387114e-09,-6.600137023789879e-09,0.0,0.0,0.0,-0.007199999999977896,-8.834530290137421e-08,-1.0559993401243473e-07,0.0,0.0,0.0,-0.11999999999966307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.356190538823081,-0.08485281374238579,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.926990098038469,-0.08485281374238579,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789657253857,-0.08485281374238579,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980196076938,-0.08485281374238579,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1300000000000008,-6.490010797766411e-09,-7.685867120739232e-09,0.0,0.0,0.0,-0.008449999999974428,-9.461982635947108e-08,-1.1309993013311481e-07,0.0,0.0,0.0,-0.12999999999964323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.3561905837250046,-0.09192388155425127,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.926990106208341,-0.09192388155425127,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789628691678,-0.09192388155425127,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980212416684,-0.09192388155425127,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1400000000000008,-7.478139482247454e-09,-8.843738498116972e-09,0.0,0.0,0.0,-0.009799999999970766,-1.0072702905095099e-07,-1.2039992645582198e-07,0.0,0.0,0.0,-0.13999999999962454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.356190628626928,-0.09899494936611675,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.926990114378214,-0.09899494936611675,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789600129499,-0.09899494936611675,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980228756428,-0.09899494936611675,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1500000000000008,-8.528987634808959e-09,-1.00714936462561e-08,0.0,0.0,0.0,-0.011249999999966924,-1.0666691099142644e-07,-1.274999230291285e-07,0.0,0.0,0.0,-0.14999999999960703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.3561906735288516,-0.10606601717798222,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.9269901225480863,-0.10606601717798222,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789571567321,-0.10606601717798222,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980245096173,-0.10606601717798222,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1600000000000008,-9.641190938165035e-09,-1.1366863162241871e-08,0.0,0.0,0.0,-0.012799999999962912,-1.1243947218089745e-07,-1.3439991983221766e-07,0.0,0.0,0.0,-0.15999999999959064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.3561907184307747,-0.11313708498984772,0.0,0.0,0.0,0.0,4.490192344164257e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.9269901307179587,-0.11313708498984772,0.0,0.0,0.0,0.0,8.169872414143242e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,5.497789543005142,-0.11313708498984772,0.0,0.0,0.0,0.0,-2.8562178622237866e-06,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.7853980261435918,-0.11313708498984772,0.0,0.0,0.0,0.0,1.6339744823845592e-07,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
